pilH.VFG050640(gb|WP_000101096.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050640(gb|WP_000101096.1) (pilH) response regulator [TFP (VF1334) - Adherence (VFC0001)] [Acinetobacter baumannii ACICU]
pilI.VFG050655(gb|WP_000729757.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050655(gb|WP_000729757.1) (pilI) chemotaxis protein CheW [TFP (VF1334) - Adherence (VFC0001)] [Acinetobacter baumannii ACICU]
pilJ.VFG050670(gb|WP_000505931.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050670(gb|WP_000505931.1) (pilJ) methyl-accepting chemotaxis protein [TFP (VF1334) - Adherence (VFC0001)] [Acinetobacter baumannii ACICU]
pilS.VFG050685(gb|WP_001160337.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050685(gb|WP_001160337.1) (pilS) PAS domain-containing sensor histidine kinase [TFP (VF1334) - Adherence (VFC0001)] [Acinetobacter baumannii ACICU]
pilR.VFG050699(gb|WP_000840548.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050699(gb|WP_000840548.1) (pilR) sigma-54 dependent transcriptional regulator [TFP (VF1334) - Adherence (VFC0001)] [Acinetobacter baumannii ACICU]
gspN.VFG050712(gb|WP_000730343.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050712(gb|WP_000730343.1) (gspN) type II secretion system protein N [T2SS (VF1335) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
gspC.VFG050727(gb|WP_000870033.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050727(gb|WP_000870033.1) (gspC) general secretion pathway protein C [T2SS (VF1335) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
gspD.VFG050742(gb|WP_001196426.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050742(gb|WP_001196426.1) (gspD) general secretion pathway protein D [T2SS (VF1335) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
gspE1.VFG050757(gb|WP_001166319.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050757(gb|WP_001166319.1) (gspE1) general secretion pathway protein E [T2SS (VF1335) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
gspE2.VFG050772(gb|WP_001020922.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050772(gb|WP_001020922.1) (gspE2) putative secretion pathway ATPase [T2SS (VF1335) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
gspF.VFG050787(gb|WP_001112089.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050787(gb|WP_001112089.1) (gspF) general secretion pathway protein F [T2SS (VF1335) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
gspG.VFG050802(gb|WP_000865310.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050802(gb|WP_000865310.1) (gspG) general secretion pathway protein G [T2SS (VF1335) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
gspH.VFG050817(gb|WP_000841373.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050817(gb|WP_000841373.1) (gspH) general secretion pathway protein H [T2SS (VF1335) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
gspI.VFG050832(gb|WP_000836911.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050832(gb|WP_000836911.1) (gspI) general secretion pathway protein I [T2SS (VF1335) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
gspK.VFG050860(gb|WP_000301479.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050860(gb|WP_000301479.1) (gspK) general secretion pathway protein K [T2SS (VF1335) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
gspL.VFG050874(gb|WP_001989189.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050874(gb|WP_001989189.1) (gspL) general secretion pathway protein L [T2SS (VF1335) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
gspM.VFG050889(gb|WP_000783000.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050889(gb|WP_000783000.1) (gspM) general secretion pathway protein M [T2SS (VF1335) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
cpaA.VFG050901(gb|WP_005119983.1).Acinetobacter_baumannii_BJAB0715	1	0	.	.	Original name: VFG050901(gb|WP_005119983.1) (cpaA) metalloendopeptidase CpaA [CpaA (VF1336) - Exoenzyme (VFC0251)] [Acinetobacter baumannii BJAB0715]
vgrG/tssI.VFG050910(gb|WP_001178477.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050910(gb|WP_001178477.1) (vgrG/tssI) type VI secretion system tip protein VgrG [T6SS (VF1337) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
vgrG/tssI.VFG050911(gb|WP_000934999.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050911(gb|WP_000934999.1) (vgrG/tssI) type VI secretion system tip protein VgrG [T6SS (VF1337) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
vgrG/tssI.VFG050912(gb|WP_000898330.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050912(gb|WP_000898330.1) (vgrG/tssI) type VI secretion system tip protein VgrG [T6SS (VF1337) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
tssL.VFG050946(gb|WP_000083625.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050946(gb|WP_000083625.1) (tssL) type IVB secretion system protein TssL [T6SS (VF1337) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
tssM.VFG050959(gb|WP_000556915.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050959(gb|WP_000556915.1) (tssM) type VI secretion system membrane subunit TssM [T6SS (VF1337) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
tagX.VFG050972(gb|WP_000972583.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050972(gb|WP_000972583.1) (tagX) type VI-associated gene X, peptidoglycan hydrolase [T6SS (VF1337) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
tssE.VFG050986(gb|WP_001047031.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG050986(gb|WP_001047031.1) (tssE) type VI secretion system baseplate subunit TssE [T6SS (VF1337) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
tssF.VFG051000(gb|WP_000568832.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG051000(gb|WP_000568832.1) (tssF) type VI secretion system baseplate subunit TssF [T6SS (VF1337) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
tssG.VFG051014(gb|WP_001190395.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG051014(gb|WP_001190395.1) (tssG) type VI secretion system baseplate subunit TssG [T6SS (VF1337) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
tssK.VFG051028(gb|WP_000471445.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG051028(gb|WP_000471445.1) (tssK) type VI secretion system baseplate subunit TssK [T6SS (VF1337) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
hcp/tssD.VFG051042(gb|WP_000653195.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG051042(gb|WP_000653195.1) (hcp/tssD) type VI secretion system tube protein Hcp [T6SS (VF1337) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
tssB.VFG051056(gb|WP_001119042.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG051056(gb|WP_001119042.1) (tssB) type VI secretion system contractile sheath small subunit [T6SS (VF1337) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
tssC.VFG051070(gb|WP_001066523.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG051070(gb|WP_001066523.1) (tssC) type VI secretion system contractile sheath large subunit [T6SS (VF1337) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
tssA.VFG051084(gb|WP_000020713.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG051084(gb|WP_000020713.1) (tssA) type VI secretion system protein TssA [T6SS (VF1337) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
clpV/tssH.VFG051098(gb|WP_002001416.1).Acinetobacter_baumannii_ACICU	1	0	.	.	Original name: VFG051098(gb|WP_002001416.1) (clpV/tssH) type VI secretion system ATPase TssH [T6SS (VF1337) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ACICU]
tse1.VFG051109(gb|YP_001083177.1).Acinetobacter_baumannii_ATCC_17978	1	0	.	.	Original name: VFG051109(gb|YP_001083177.1) (tse1) T6SS effector Tse1, predicted lipase [T6SS secreted effectors (VF1338) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ATCC 17978]
tse2.VFG051110(gb|YP_001083606.1).Acinetobacter_baumannii_ATCC_17978	1	0	.	.	Original name: VFG051110(gb|YP_001083606.1) (tse2) T6SS effector Tse2, predicted nuclease [T6SS secreted effectors (VF1338) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ATCC 17978]
tse3.VFG051111(gb|YP_001084320.1).Acinetobacter_baumannii_ATCC_17978	1	0	.	.	Original name: VFG051111(gb|YP_001084320.1) (tse3) T6SS effector Tse3, unknown function [T6SS secreted effectors (VF1338) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ATCC 17978]
tse4.VFG051112(gb|YP_001086354.1).Acinetobacter_baumannii_ATCC_17978	1	0	.	.	Original name: VFG051112(gb|YP_001086354.1) (tse4) T6SS effector Tse4, a bifunctional cell wall-targeting enzyme [T6SS secreted effectors (VF1338) - Effector delivery system (VFC0086)] [Acinetobacter baumannii ATCC 17978]
exeA.VFG038261(gb|WP_016352107).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038261(gb|WP_016352107) (exeA) general secretion pathway protein A [Exe T2SS (VF0478) - Effector delivery system (VFC0086)] [Aeromonas hydrophila ML09-119]
exeB.VFG038265(gb|WP_016352108).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038265(gb|WP_016352108) (exeB) general secretion pathway protein B [Exe T2SS (VF0478) - Effector delivery system (VFC0086)] [Aeromonas hydrophila ML09-119]
exeC.VFG038269(gb|WP_075384415).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038269(gb|WP_075384415) (exeC) general secretion pathway protein C [Exe T2SS (VF0478) - Effector delivery system (VFC0086)] [Aeromonas hydrophila ML09-119]
exeD.VFG038273(gb|WP_016349335).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038273(gb|WP_016349335) (exeD) general secretion pathway protein D [Exe T2SS (VF0478) - Effector delivery system (VFC0086)] [Aeromonas hydrophila ML09-119]
exeE.VFG038277(gb|WP_016349336).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038277(gb|WP_016349336) (exeE) general secretory pathway protein E [Exe T2SS (VF0478) - Effector delivery system (VFC0086)] [Aeromonas hydrophila ML09-119]
exeF.VFG038281(gb|WP_016349337).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038281(gb|WP_016349337) (exeF) general secretion pathway protein F [Exe T2SS (VF0478) - Effector delivery system (VFC0086)] [Aeromonas hydrophila ML09-119]
exeG.VFG038285(gb|WP_005308483).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038285(gb|WP_005308483) (exeG) general secretion pathway protein G [Exe T2SS (VF0478) - Effector delivery system (VFC0086)] [Aeromonas hydrophila ML09-119]
exeH.VFG038289(gb|WP_016349339).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038289(gb|WP_016349339) (exeH) general secretion pathway protein H [Exe T2SS (VF0478) - Effector delivery system (VFC0086)] [Aeromonas hydrophila ML09-119]
exeI.VFG038293(gb|WP_016349340).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038293(gb|WP_016349340) (exeI) general secretion pathway protein I [Exe T2SS (VF0478) - Effector delivery system (VFC0086)] [Aeromonas hydrophila ML09-119]
exeJ.VFG038297(gb|WP_016349341).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038297(gb|WP_016349341) (exeJ) general secretion pathway protein J [Exe T2SS (VF0478) - Effector delivery system (VFC0086)] [Aeromonas hydrophila ML09-119]
exeK.VFG038301(gb|WP_016349342).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038301(gb|WP_016349342) (exeK) general secretion pathway protein K [Exe T2SS (VF0478) - Effector delivery system (VFC0086)] [Aeromonas hydrophila ML09-119]
exeL.VFG038305(gb|WP_016349343).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038305(gb|WP_016349343) (exeL) general secretion pathway protein L [Exe T2SS (VF0478) - Effector delivery system (VFC0086)] [Aeromonas hydrophila ML09-119]
exeM.VFG038309(gb|WP_016349344).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038309(gb|WP_016349344) (exeM) general secretion pathway protein M [Exe T2SS (VF0478) - Effector delivery system (VFC0086)] [Aeromonas hydrophila ML09-119]
exeN.VFG038313(gb|WP_043118380).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038313(gb|WP_043118380) (exeN) general secretion pathway protein N [Exe T2SS (VF0478) - Effector delivery system (VFC0086)] [Aeromonas hydrophila ML09-119]
tapD/pilD.VFG038317(gb|WP_016352170).Aeromonas_hydrophila_ML09-119	1	0	.	.	Original name: VFG038317(gb|WP_016352170) (tapD/pilD) prepilin peptidase [Tap type IV pili (VF0475) - Adherence (VFC0001)] [Aeromonas hydrophila ML09-119]
ascL.VFG038320(gb|WP_005320812).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038320(gb|WP_005320812) (ascL) Type III secretion system C ring protein AscL [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
ascK.VFG038321(gb|WP_005320811).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038321(gb|WP_005320811) (ascK) Type III secretion system C ring protein AscK [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
ascJ.VFG038322(gb|WP_180975055).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038322(gb|WP_180975055) (ascJ) type III secretion system OM ring protein AscJ [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
ascI.VFG038323(gb|WP_005320806).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038323(gb|WP_005320806) (ascI) Type III secretion system inner rod protein AscI [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
ascH.VFG038324(gb|WP_005320804).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038324(gb|WP_005320804) (ascH) Type III secretion system protein AscH, regulator needle assembling [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
ascG.VFG038325(gb|WP_005320802).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038325(gb|WP_005320802) (ascG) chaperone protein [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
ascF.VFG038326(gb|WP_005320800).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038326(gb|WP_005320800) (ascF) Type III secretion system needle complex subunit AscF [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
ascE.VFG038327(gb|WP_005320797).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038327(gb|WP_005320797) (ascE) chaperone protein [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
ascD.VFG038328(gb|WP_005320795).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038328(gb|WP_005320795) (ascD) Type III secretion system OM ring protein AscD [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
ascC.VFG038329(gb|WP_011899438).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038329(gb|WP_011899438) (ascC) Type III secretion system OM ring protein AscC [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
ascB.VFG038330(gb|WP_011899439).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038330(gb|WP_011899439) (ascB) chaperone protein [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
exsD.VFG038331(gb|WP_005320790).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038331(gb|WP_005320790) (exsD) Type III secretion system protein ExsD [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
exsA.VFG038332(gb|WP_192914500).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038332(gb|WP_192914500) (exsA) Type III secretion system transcriptional regulator [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
exsB.VFG038333(gb|WP_011899440).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038333(gb|WP_011899440) (exsB) type III secretion system OM ring protein ExsB [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
exsE.VFG038334(gb|WP_005320785).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038334(gb|WP_005320785) (exsE) Type III secretion system regulator [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
exsC.VFG038335(gb|WP_005320783).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038335(gb|WP_005320783) (exsC) chaperone protein [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
aopD.VFG038336(gb|WP_005320781).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038336(gb|WP_005320781) (aopD) Type III secretion system translocator AopD [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
aopB.VFG038337(gb|WP_005320780).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038337(gb|WP_005320780) (aopB) Type III secretion system translocator AopB [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
acrH.VFG038338(gb|WP_005320778).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038338(gb|WP_005320778) (acrH) chaperon protein for AopB/AopD [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
acrV.VFG038339(gb|WP_005320777).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038339(gb|WP_005320777) (acrV) Type III secretion system tip translocon AcrV  [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
acrG.VFG038340(gb|WP_005320774).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038340(gb|WP_005320774) (acrG) Type III secretion system protein, LcrG-like [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
acrR.VFG038341(gb|WP_005320772).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038341(gb|WP_005320772) (acrR) Type III secretion system regulator, LcrR-like [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
ascV.VFG038342(gb|WP_005320770).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038342(gb|WP_005320770) (ascV) Type III secretion system inner membrane export apparatus protein AscV [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
ascY.VFG038343(gb|WP_005320768).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038343(gb|WP_005320768) (ascY) chaperone protein [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
ascX.VFG038344(gb|WP_005320766).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038344(gb|WP_005320766) (ascX) Unknown function, chaperoned by AscY [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
acr2.VFG038345(gb|WP_005320764).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038345(gb|WP_005320764) (acr2) chaperone protein [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
acr1.VFG038346(gb|WP_005320760).Aeromonas_salmonicida_subsp._salmonicida_A449	1	0	.	.	Original name: VFG038346(gb|WP_005320760) (acr1) Type III secretion system gatekeeper subunit  [T3SS (VF0479) - Effector delivery system (VFC0086)] [Aeromonas salmonicida subsp. salmonicida A449]
